343.09003, 343.09003, 342.73417, 341.9853, 340.8864, 339.46149, 337.732, 335.72041, 333.45133, 330.95171, 328.25088, 325.38029, 322.3732, 319.26437, 316.08959, 312.88526, 309.68788, 306.5336, 303.45767, 300.49395
343.02797, 343.02797, 342.67261, 341.92477, 340.82738, 339.40445, 337.67736, 335.66859, 333.4027, 330.90662, 328.20964, 325.34315, 322.34039, 319.23607, 316.06591, 312.86627, 309.67359, 306.52395, 303.45256, 300.49322
342.966, 342.966, 342.61113, 341.86431, 340.76845, 339.34749, 337.62281, 335.61685, 333.35414, 330.8616, 328.16845, 325.30607, 322.30764, 319.20781, 316.04227, 312.8473, 309.65931, 306.51432, 303.44745, 300.49249
342.90411, 342.90411, 342.54973, 341.80395, 340.7096, 339.2906, 337.56833, 335.56517, 333.30565, 330.81664, 328.12733, 325.26904, 322.27493, 319.17959, 316.01866, 312.82837, 309.64506, 306.5047, 303.44236, 300.49177
342.84231, 342.84231, 342.48842, 341.74366, 340.65083, 339.2338, 337.51393, 335.51358, 333.25723, 330.77174, 328.08626, 325.23207, 322.24228, 319.15142, 315.99509, 312.80947, 309.63083, 306.49509, 303.43727, 300.49104
342.78059, 342.78059, 342.42719, 341.68346, 340.59214, 339.17708, 337.4596, 335.46205, 333.20889, 330.72691, 328.04526, 325.19516, 322.20967, 319.12329, 315.97156, 312.79059, 309.61662, 306.4855, 303.4322, 300.49031
342.71896, 342.71896, 342.36605, 341.62335, 340.53353, 339.12044, 337.40535, 335.4106, 333.16061, 330.68215, 328.00432, 325.1583, 322.17711, 319.09521, 315.94806, 312.77175, 309.60244, 306.47593, 303.42713, 300.48959
342.65742, 342.65742, 342.30499, 341.56331, 340.47501, 339.06388, 337.35118, 335.35923, 333.1124, 330.63745, 327.96343, 325.1215, 322.14461, 319.06716, 315.9246, 312.75293, 309.58828, 306.46637, 303.42206, 300.48887
342.59596, 342.59596, 342.24401, 341.50336, 340.41656, 339.00739, 337.29709, 335.30792, 333.06426, 330.59282, 327.92261, 325.08475, 322.11215, 319.03916, 315.90118, 312.73415, 309.57413, 306.45682, 303.41701, 300.48814
342.53458, 342.53458, 342.18312, 341.4435, 340.3582, 338.95099, 337.24307, 335.25669, 333.0162, 330.54826, 327.88185, 325.04805, 322.07974, 319.01121, 315.87779, 312.71539, 309.56002, 306.44729, 303.41196, 300.48742
342.47329, 342.47329, 342.12232, 341.38371, 340.29992, 338.89466, 337.18913, 335.20554, 332.9682, 330.50375, 327.84115, 325.01141, 322.04738, 318.98329, 315.85444, 312.69666, 309.54592, 306.43778, 303.40693, 300.4867
342.41208, 342.41208, 342.06159, 341.32401, 340.24172, 338.83842, 337.13526, 335.15446, 332.92027, 330.45932, 327.80051, 324.97483, 322.01506, 318.95542, 315.83112, 312.67796, 309.53184, 306.42828, 303.40189, 300.48598
342.35096, 342.35096, 342.00095, 341.26439, 340.1836, 338.78225, 337.08148, 335.10345, 332.87241, 330.41495, 327.75993, 324.9383, 321.9828, 318.92759, 315.80784, 312.65929, 309.51779, 306.41879, 303.39687, 300.48527
342.28992, 342.28992, 341.9404, 341.20486, 340.12557, 338.72617, 337.02776, 335.05251, 332.82462, 330.37064, 327.71941, 324.90182, 321.95059, 318.8998, 315.78459, 312.64065, 309.50376, 306.40932, 303.39186, 300.48455
342.22897, 342.22897, 341.87993, 341.14541, 340.06761, 338.67016, 336.97413, 335.00165, 332.7769, 330.3264, 327.67895, 324.8654, 321.91842, 318.87206, 315.76138, 312.62204, 309.48975, 306.39986, 303.38685, 300.48384
342.1681, 342.1681, 341.81954, 341.08604, 340.00974, 338.61423, 336.92057, 334.95086, 332.72925, 330.28223, 327.63855, 324.82904, 321.8863, 318.84435, 315.73821, 312.60345, 309.47576, 306.39042, 303.38185, 300.48312
342.10731, 342.10731, 341.75924, 341.02675, 339.95195, 338.55838, 336.86709, 334.90014, 332.68166, 330.23811, 327.59821, 324.79273, 321.85423, 318.81669, 315.71507, 312.5849, 309.4618, 306.38099, 303.37686, 300.48241
342.04661, 342.04661, 341.69902, 340.96755, 339.89423, 338.50261, 336.81368, 334.84949, 332.63415, 330.19407, 327.55792, 324.75647, 321.82221, 318.78907, 315.69197, 312.56637, 309.44785, 306.37158, 303.37188, 300.4817
341.98599, 341.98599, 341.63889, 340.90842, 339.8366, 338.44692, 336.76035, 334.79892, 332.58671, 330.15008, 327.5177, 324.72027, 321.79024, 318.7615, 315.6689, 312.54787, 309.43393, 306.36219, 303.3669, 300.48099
341.92546, 341.92546, 341.57883, 340.84938, 339.77905, 338.3913, 336.70709, 334.74842, 332.53933, 330.10617, 327.47754, 324.68412, 321.75832, 318.73396, 315.64587, 312.52941, 309.42003, 306.3528, 303.36193, 300.48028
341.86501, 341.86501, 341.51886, 340.79043, 339.72158, 338.33577, 336.65392, 334.698, 332.49202, 330.06231, 327.43744, 324.64802, 321.72644, 318.70647, 315.62287, 312.51097, 309.40615, 306.34344, 303.35697, 300.47957
341.80464, 341.80464, 341.45898, 340.73155, 339.66419, 338.28031, 336.60081, 334.64764, 332.44478, 330.01852, 327.39739, 324.61198, 321.69461, 318.67902, 315.59991, 312.49255, 309.39229, 306.33408, 303.35202, 300.47886
341.74436, 341.74436, 341.39917, 340.67276, 339.60688, 338.22493, 336.54778, 334.59736, 332.39761, 329.9748, 327.35741, 324.57599, 321.66283, 318.65161, 315.57699, 312.47417, 309.37845, 306.32474, 303.34708, 300.47815
341.68416, 341.68416, 341.33945, 340.61404, 339.54965, 338.16963, 336.49483, 334.54715, 332.35051, 329.93114, 327.31748, 324.54006, 321.6311, 318.62424, 315.55409, 312.45581, 309.36464, 306.31542, 303.34214, 300.47745
341.62405, 341.62405, 341.27982, 340.55541, 339.4925, 338.1144, 336.44195, 334.49701, 332.30348, 329.88754, 327.27762, 324.50418, 321.59942, 318.59692, 315.53124, 312.43749, 309.35084, 306.30611, 303.33721, 300.47674
341.56402, 341.56402, 341.22026, 340.49687, 339.43543, 338.05926, 336.38915, 334.44694, 332.25651, 329.844, 327.23781, 324.46835, 321.56778, 318.56963, 315.50842, 312.41919, 309.33707, 306.29681, 303.33229, 300.47604
341.50407, 341.50407, 341.16079, 340.4384, 339.37844, 338.00419, 336.33642, 334.39695, 332.20961, 329.80053, 327.19806, 324.43258, 321.53619, 318.54239, 315.48563, 312.40092, 309.32332, 306.28753, 303.32738, 300.47534
341.4442, 341.4442, 341.1014, 340.38001, 339.32154, 337.9492, 336.28377, 334.34703, 332.16278, 329.75713, 327.15837, 324.39686, 321.50465, 318.51519, 315.46288, 312.38267, 309.30959, 306.27827, 303.32247, 300.47464
341.38442, 341.38442, 341.0421, 340.32171, 339.26471, 337.89429, 336.23119, 334.29718, 332.11602, 329.71378, 327.11874, 324.36119, 321.47316, 318.48803, 315.44016, 312.36446, 309.29588, 306.26902, 303.31757, 300.47394
341.32472, 341.32472, 340.98287, 340.26349, 339.20796, 337.83945, 336.17869, 334.2474, 332.06933, 329.6705, 327.07917, 324.32558, 321.44171, 318.46091, 315.41748, 312.34627, 309.2822, 306.25978, 303.31268, 300.47324
341.2651, 341.2651, 340.92373, 340.20535, 339.15129, 337.7847, 336.12626, 334.19769, 332.0227, 329.62729, 327.03965, 324.29002, 321.41031, 318.43383, 315.39484, 312.32811, 309.26853, 306.25055, 303.3078, 300.47254
341.20557, 341.20557, 340.86467, 340.14729, 339.0947, 337.73002, 336.07391, 334.14805, 331.97614, 329.58413, 327.0002, 324.25451, 321.37896, 318.40679, 315.37222, 312.30998, 309.25488, 306.24135, 303.30292, 300.47185
341.14612, 341.14612, 340.80569, 340.08931, 339.03819, 337.67541, 336.02163, 334.09849, 331.92965, 329.54104, 326.9608, 324.21906, 321.34765, 318.3798, 315.34964, 312.29188, 309.24126, 306.23215, 303.29805, 300.47115
341.08675, 341.08675, 340.7468, 340.03141, 338.98175, 337.62089, 335.96943, 334.04899, 331.88323, 329.49802, 326.92146, 324.18365, 321.3164, 318.35284, 315.3271, 312.27381, 309.22766, 306.22297, 303.29319, 300.47046
341.02746, 341.02746, 340.68799, 339.97359, 338.9254, 337.56644, 335.9173, 333.99957, 331.83687, 329.45505, 326.88218, 324.14831, 321.28519, 318.32593, 315.30459, 312.25576, 309.21408, 306.2138, 303.28834, 300.46976
340.96826, 340.96826, 340.62925, 339.91586, 338.86913, 337.51207, 335.86524, 333.95022, 331.79058, 329.41215, 326.84296, 324.11301, 321.25402, 318.29906, 315.28212, 312.23774, 309.20052, 306.20465, 303.28349, 300.46907
340.90914, 340.90914, 340.57061, 339.8582, 338.81294, 337.45777, 335.81326, 333.90094, 331.74436, 329.36931, 326.80379, 324.07777, 321.2229, 318.27222, 315.25968, 312.21975, 309.18698, 306.19551, 303.27866, 300.46838
340.8501, 340.8501, 340.51204, 339.80063, 338.75682, 337.40356, 335.76135, 333.85173, 331.6982, 329.32654, 326.76468, 324.04257, 321.19183, 318.24543, 315.23727, 312.20178, 309.17346, 306.18639, 303.27383, 300.46769
340.79114, 340.79114, 340.45355, 339.74313, 338.70078, 337.34942, 335.70952, 333.80259, 331.65211, 329.28382, 326.72563, 324.00744, 321.16081, 318.21868, 315.2149, 312.18385, 309.15996, 306.17728, 303.269, 300.467
340.73227, 340.73227, 340.39515, 339.68572, 338.64483, 337.29535, 335.65776, 333.75352, 331.60609, 329.24117, 326.68664, 323.97235, 321.12983, 318.19197, 315.19256, 312.16594, 309.14648, 306.16818, 303.26419, 300.46631
340.67347, 340.67347, 340.33682, 339.62839, 338.58895, 337.24136, 335.60607, 333.70452, 331.56014, 329.19859, 326.64771, 323.93732, 321.0989, 318.1653, 315.17026, 312.14805, 309.13302, 306.1591, 303.25938, 300.46563
340.61476, 340.61476, 340.27858, 339.57113, 338.53315, 337.18745, 335.55446, 333.65559, 331.51425, 329.15606, 326.60883, 323.90233, 321.06802, 318.13867, 315.14799, 312.1302, 309.11959, 306.15004, 303.25458, 300.46494
340.55613, 340.55613, 340.22042, 339.51396, 338.47743, 337.13362, 335.50292, 333.60674, 331.46843, 329.1136, 326.57001, 323.8674, 321.03718, 318.11208, 315.12575, 312.11237, 309.10617, 306.14098, 303.24978, 300.46425
340.49759, 340.49759, 340.16234, 339.45687, 338.42178, 337.07986, 335.45146, 333.55795, 331.42267, 329.07119, 326.53125, 323.83253, 321.00639, 318.08553, 315.10355, 312.09457, 309.09278, 306.13194, 303.245, 300.46357
340.43912, 340.43912, 340.10435, 339.39986, 338.36622, 337.02618, 335.40007, 333.50923, 331.37698, 329.02885, 326.49254, 323.7977, 320.97565, 318.05902, 315.08138, 312.0768, 309.0794, 306.12292, 303.24022, 300.46289
340.38074, 340.38074, 340.04643, 339.34292, 338.31073, 336.97257, 335.34875, 333.46058, 331.33136, 328.98658, 326.45389, 323.76293, 320.94495, 318.03255, 315.05925, 312.05906, 309.06605, 306.11391, 303.23545, 300.46221
340.32243, 340.32243, 339.98859, 339.28607, 338.25532, 336.91904, 335.2975, 333.41201, 331.2858, 328.94436, 326.4153, 323.7282, 320.91429, 318.00612, 315.03715, 312.04134, 309.05272, 306.10491, 303.23069, 300.46153
340.26421, 340.26421, 339.93084, 339.2293, 338.19999, 336.86558, 335.24633, 333.3635, 331.24031, 328.90221, 326.37677, 323.69353, 320.88369, 317.97973, 315.01508, 312.02365, 309.0394, 306.09592, 303.22593, 300.46085
340.20607, 340.20607, 339.87316, 339.1726, 338.14474, 336.8122, 335.19523, 333.31506, 331.19489, 328.86011, 326.33829, 323.65891, 320.85313, 317.95338, 314.99304, 312.00598, 309.02611, 306.08695, 303.22118, 300.46017
340.14801, 340.14801, 339.81557, 339.11599, 338.08957, 336.7589, 335.14421, 333.26669, 331.14953, 328.81808, 326.29987, 323.62435, 320.82261, 317.92707, 314.97104, 311.98835, 309.01284, 306.078, 303.21644, 300.45949
340.09004, 340.09004, 339.75806, 339.05945, 338.03447, 336.70567, 335.09325, 333.21839, 331.10423, 328.77611, 326.26151, 323.58983, 320.79214, 317.9008, 314.94908, 311.97074, 308.99959, 306.06906, 303.21171, 300.45882
340.03214, 340.03214, 339.70062, 339.003, 337.97945, 336.65252, 335.04237, 333.17016, 331.05901, 328.7342, 326.2232, 323.55536, 320.76172, 317.87457, 314.92714, 311.95315, 308.98636, 306.06013, 303.20698, 300.45814
339.97432, 339.97432, 339.64327, 338.94662, 337.92451, 336.59944, 334.99157, 333.122, 331.01384, 328.69236, 326.18495, 323.52095, 320.73134, 317.84838, 314.90524, 311.9356, 308.97315, 306.05121, 303.20226, 300.45747
339.91659, 339.91659, 339.586, 338.89033, 337.86964, 336.54644, 334.94083, 333.07391, 330.96875, 328.65057, 326.14675, 323.48659, 320.70101, 317.82223, 314.88338, 311.91807, 308.95996, 306.04231, 303.19755, 300.45679
339.85893, 339.85893, 339.52881, 338.83411, 337.81486, 336.49351, 334.89017, 333.02589, 330.92372, 328.60885, 326.10862, 323.45228, 320.67072, 317.79611, 314.86154, 311.90056, 308.94679, 306.03342, 303.19284, 300.45612
339.80136, 339.80136, 339.4717, 338.77797, 337.76015, 336.44066, 334.83958, 332.97794, 330.87875, 328.56718, 326.07053, 323.41802, 320.64048, 317.77004, 314.83974, 311.88309, 308.93364, 306.02455, 303.18814, 300.45545
339.74387, 339.74387, 339.41466, 338.72191, 337.70552, 336.38789, 334.78906, 332.93006, 330.83385, 328.52558, 326.03251, 323.38381, 320.61028, 317.74401, 314.81797, 311.86564, 308.92051, 306.01569, 303.18345, 300.45478
339.68645, 339.68645, 339.35771, 338.66593, 337.65096, 336.33519, 334.73861, 332.88224, 330.78901, 328.48404, 325.99454, 323.34965, 320.58013, 317.71801, 314.79624, 311.84822, 308.9074, 306.00684, 303.17877, 300.45411
339.62912, 339.62912, 339.30084, 338.61002, 337.59648, 336.28256, 334.68824, 332.8345, 330.74424, 328.44256, 325.95662, 323.31554, 320.55002, 317.69206, 314.77454, 311.83082, 308.89431, 305.99801, 303.17409, 300.45344
339.57187, 339.57187, 339.24405, 338.5542, 337.54208, 336.23001, 334.63794, 332.78682, 330.69954, 328.40114, 325.91877, 323.28148, 320.51996, 317.66614, 314.75287, 311.81345, 308.88124, 305.98919, 303.16942, 300.45277
339.5147, 339.5147, 339.18733, 338.49845, 337.48776, 336.17753, 334.58771, 332.73921, 330.6549, 328.35978, 325.88096, 323.24748, 320.48994, 317.64027, 314.73123, 311.79611, 308.86819, 305.98039, 303.16476, 300.45211
339.4576, 339.4576, 339.1307, 338.44279, 337.43351, 336.12513, 334.53755, 332.69167, 330.61032, 328.31848, 325.84322, 323.21352, 320.45997, 317.61443, 314.70963, 311.77879, 308.85516, 305.97159, 303.16011, 300.45144
339.40059, 339.40059, 339.07415, 338.3872, 337.37934, 336.0728, 334.48746, 332.6442, 330.56581, 328.27724, 325.80553, 323.17961, 320.43005, 317.58863, 314.68806, 311.7615, 308.84215, 305.96281, 303.15546, 300.45078
339.34366, 339.34366, 339.01767, 338.33169, 337.32524, 336.02054, 334.43745, 332.5968, 330.52136, 328.23606, 325.76789, 323.14576, 320.40016, 317.56287, 314.66652, 311.74424, 308.82916, 305.95405, 303.15082, 300.45012
339.28681, 339.28681, 338.96128, 338.27625, 337.27123, 335.96836, 334.3875, 332.54946, 330.47698, 328.19494, 325.73031, 323.11195, 320.37033, 317.53715, 314.64502, 311.727, 308.81619, 305.9453, 303.14619, 300.44946
339.23003, 339.23003, 338.90496, 338.2209, 337.21728, 335.91626, 334.33763, 332.5022, 330.43266, 328.15388, 325.69279, 323.0782, 320.34053, 317.51147, 314.62355, 311.70979, 308.80324, 305.93656, 303.14156, 300.44879
339.17334, 339.17334, 338.84872, 338.16562, 337.16342, 335.86423, 334.28783, 332.455, 330.38841, 328.11288, 325.65532, 323.04449, 320.31079, 317.48582, 314.60211, 311.6926, 308.79031, 305.92783, 303.13694, 300.44813
339.11673, 339.11673, 338.79257, 338.11042, 337.10963, 335.81227, 334.2381, 332.40787, 330.34422, 328.07194, 325.6179, 323.01084, 320.28108, 317.46022, 314.5807, 311.67544, 308.7774, 305.91912, 303.13233, 300.44748
339.06019, 339.06019, 338.73649, 338.0553, 337.05592, 335.76038, 334.18844, 332.36081, 330.30009, 328.03106, 325.58054, 322.97723, 320.25142, 317.43465, 314.55932, 311.65831, 308.76451, 305.91042, 303.12773, 300.44682
339.00374, 339.00374, 338.68049, 338.00026, 337.00228, 335.70857, 334.13886, 332.31381, 330.25603, 327.99024, 325.54324, 322.94368, 320.22181, 317.40912, 314.53798, 311.6412, 308.75164, 305.90174, 303.12313, 300.44616
338.94736, 338.94736, 338.62457, 337.94529, 336.94872, 335.65684, 334.08934, 332.26688, 330.21204, 327.94948, 325.50599, 322.91017, 320.19224, 317.38363, 314.51667, 311.62412, 308.73879, 305.89307, 303.11854, 300.44551
338.89107, 338.89107, 338.56872, 337.89041, 336.89523, 335.60517, 334.03989, 332.22002, 330.1681, 327.90878, 325.46879, 322.87671, 320.16271, 317.35818, 314.49539, 311.60707, 308.72595, 305.88441, 303.11395, 300.44485
338.83485, 338.83485, 338.51296, 337.83559, 336.84182, 335.55358, 333.99052, 332.17323, 330.12423, 327.86814, 325.43165, 322.84331, 320.13323, 317.33277, 314.47415, 311.59004, 308.71314, 305.87576, 303.10938, 300.4442
338.77871, 338.77871, 338.45727, 337.78086, 336.78849, 335.50207, 333.94121, 332.12651, 330.08043, 327.82756, 325.39457, 322.80995, 320.10379, 317.30739, 314.45293, 311.57303, 308.70035, 305.86713, 303.10481, 300.44354
338.72265, 338.72265, 338.40166, 337.7262, 336.73523, 335.45063, 333.89198, 332.07985, 330.03668, 327.78704, 325.35754, 322.77664, 320.07439, 317.28205, 314.43175, 311.55606, 308.68757, 305.85851, 303.10024, 300.44289
338.66667, 338.66667, 338.34613, 337.67163, 336.68205, 335.39926, 333.84282, 332.03326, 329.993, 327.74658, 325.32056, 322.74339, 320.04504, 317.25676, 314.4106, 311.5391, 308.67482, 305.84991, 303.09569, 300.44224
338.61077, 338.61077, 338.29068, 337.61712, 336.62894, 335.34796, 333.79372, 331.98674, 329.94939, 327.70617, 325.28364, 322.71018, 320.01574, 317.23149, 314.38948, 311.52218, 308.66209, 305.84131, 303.09114, 300.44159
338.55494, 338.55494, 338.23531, 337.5627, 336.57591, 335.29674, 333.7447, 331.94028, 329.90583, 327.66583, 325.24677, 322.67702, 319.98647, 317.20627, 314.3684, 311.50528, 308.64937, 305.83274, 303.0866, 300.44094
338.4992, 338.4992, 338.18001, 337.50835, 336.52295, 335.24559, 333.69575, 331.89389, 329.86235, 327.62554, 325.20996, 322.64391, 319.95725, 317.18109, 314.34734, 311.4884, 308.63668, 305.82417, 303.08206, 300.44029
338.44353, 338.44353, 338.1248, 337.45408, 336.47007, 335.19451, 333.64687, 331.84757, 329.81892, 327.58532, 325.1732, 322.61085, 319.92808, 317.15594, 314.32632, 311.47155, 308.624, 305.81562, 303.07754, 300.43965
338.38794, 338.38794, 338.06966, 337.39988, 336.41726, 335.1435, 333.59805, 331.80131, 329.77556, 327.54515, 325.1365, 322.57783, 319.89895, 317.13083, 314.30533, 311.45473, 308.61134, 305.80708, 303.07301, 300.439
338.33243, 338.33243, 338.01459, 337.34576, 336.36453, 335.09257, 333.54931, 331.75512, 329.73226, 327.50504, 325.09985, 322.54487, 319.86986, 317.10576, 314.28437, 311.43793, 308.5987, 305.79855, 303.0685, 300.43836
338.277, 338.277, 337.95961, 337.29172, 336.31187, 335.04171, 333.50064, 331.709, 329.68902, 327.46499, 325.06325, 322.51196, 319.84081, 317.08072, 314.26344, 311.42116, 308.58609, 305.79003, 303.06399, 300.43771
338.22165, 338.22165, 337.9047, 337.23775, 336.25929, 334.99092, 333.45204, 331.66295, 329.64584, 327.425, 325.02671, 322.47909, 319.81181, 317.05573, 314.24255, 311.40441, 308.57349, 305.78153, 303.05949, 300.43707
338.16637, 338.16637, 337.84987, 337.18386, 336.20678, 334.94021, 333.4035, 331.61696, 329.60273, 327.38506, 324.99022, 322.44627, 319.78285, 317.03077, 314.22168, 311.38769, 308.56091, 305.77305, 303.055, 300.43643
338.11117, 338.11117, 337.79512, 337.13005, 336.15434, 334.88957, 333.35504, 331.57103, 329.55968, 327.34519, 324.95378, 322.41351, 319.75393, 317.00584, 314.20085, 311.37099, 308.54834, 305.76457, 303.05051, 300.43579
338.05605, 338.05605, 337.74044, 337.07631, 336.10198, 334.839, 333.30665, 331.52518, 329.51669, 327.30537, 324.9174, 322.38079, 319.72506, 316.98096, 314.18005, 311.35432, 308.5358, 305.75611, 303.04603, 300.43515
338.00101, 338.00101, 337.68585, 337.02265, 336.0497, 334.7885, 333.25832, 331.47939, 329.47377, 327.26561, 324.88107, 322.34811, 319.69623, 316.95611, 314.15928, 311.33768, 308.52328, 305.74766, 303.04156, 300.43451
337.94604, 337.94604, 337.63132, 336.96907, 335.99749, 334.73807, 333.21007, 331.43366, 329.43091, 327.22591, 324.8448, 322.31549, 319.66744, 316.9313, 314.13854, 311.32106, 308.51078, 305.73922, 303.0371, 300.43387
337.89115, 337.89115, 337.57688, 336.91556, 335.94535, 334.68772, 333.16188, 331.388, 329.3881, 327.18627, 324.80858, 322.28292, 319.6387, 316.90653, 314.11783, 311.30446, 308.49829, 305.7308, 303.03264, 300.43323
337.83634, 337.83634, 337.52251, 336.86212, 335.89329, 334.63743, 333.11376, 331.34241, 329.34537, 327.14668, 324.77241, 322.25039, 319.61, 316.88179, 314.09715, 311.28789, 308.48582, 305.72239, 303.02818, 300.4326
